"1111011110",25.505778089869207
"1000010000",25.505778089869207
"0111101111",25.505778089869207
"0000100001",25.505778089869207
"1111101010",25.508171810413195
"1010100000",25.508171810413195
"0101011111",25.508171810413195
"0000010101",25.508171810413195
"1111001111",25.639507611624918
"0000110000",25.639507611624918
"1111001010",25.679145314791718
"1010110000",25.679145314791718
"0101001111",25.679145314791718
"0000110101",25.679145314791718
"1011101101",25.759134581800645
"1011011101",25.759134581800645
"0100100010",25.759134581800645
"0100010010",25.759134581800645
"1101011010",25.766279480719163
"1010010100",25.766279480719163
"0101101011",25.766279480719163
"0010100101",25.766279480719163
"1111111001",25.775476890355222
"1001111111",25.775476890355222
"0110000000",25.775476890355222
"0000000110",25.775476890355222
"1101101101",25.79390347666583
"1011011011",25.79390347666583
"0100100100",25.79390347666583
"0010010010",25.79390347666583
"1011111110",25.795510610909684
"1000000010",25.795510610909684
"0111111101",25.795510610909684
"0100000001",25.795510610909684
"1001001001",25.80386728458027
"0110110110",25.80386728458027
"1111011010",25.824898628773667
"1010010000",25.824898628773667
"0101101111",25.824898628773667
"0000100101",25.824898628773667
"1111110110",25.827287691693268
"1001000000",25.827287691693268
"0110111111",25.827287691693268
"0000001001",25.827287691693268
"1010110101",25.83899136619437
"0101001010",25.83899136619437
"1101111011",25.845030282675708
"0010000100",25.845030282675708
"1101010010",25.856879376680066
"1011010100",25.856879376680066
"0100101011",25.856879376680066
"0010101101",25.856879376680066
"1101110101",25.89177129449239
"1010111011",25.89177129449239
"0101000100",25.89177129449239
"0010001010",25.89177129449239
"1011010101",25.927207691057642
"1010101101",25.927207691057642
"0101010010",25.927207691057642
"0100101010",25.927207691057642
"1010110110",25.928810151558825
"1001001010",25.928810151558825
"0110110101",25.928810151558825
"0101001001",25.928810151558825
"1111110001",25.972432864621066
"1000111111",25.972432864621066
"0111000000",25.972432864621066
"0000001110",25.972432864621066
"1011101010",25.98771720193085
"1010100010",25.98771720193085
"0101011101",25.98771720193085
"0100010101",25.98771720193085
"1110111011",26.002321372082
"1101110111",26.002321372082
"0010001000",26.002321372082
"0001000100",26.002321372082
"1111100111",26.01435025368731
"1110011111",26.01435025368731
"0001100000",26.01435025368731
"0000011000",26.01435025368731
"1011011010",26.0520980869863
"1010010010",26.0520980869863
"0101101101",26.0520980869863
"0100100101",26.0520980869863
"1110110110",26.057346801389098
"1001001000",26.057346801389098
"0110110111",26.057346801389098
"0001001001",26.057346801389098
"1110110111",26.061032296472707
"0001001000",26.061032296472707
"1011001010",26.081027040949863
"1010110010",26.081027040949863
"0101001101",26.081027040949863
"0100110101",26.081027040949863
"1111010111",26.098414518475785
"1110101111",26.098414518475785
"0001010000",26.098414518475785
"0000101000",26.098414518475785
"1010100101",26.10220657220897
"1010010101",26.10220657220897
"0101101010",26.10220657220897
"0101011010",26.10220657220897
"1111011011",26.163898016889704
"1110101011",26.163898016889704
"1101101111",26.163898016889704
"1101010111",26.163898016889704
"0010101000",26.163898016889704
"0010010000",26.163898016889704
"0001010100",26.163898016889704
"0000100100",26.163898016889704
"1000000001",26.193834083554467
"0111111110",26.193834083554467
"1010101110",26.204469910459483
"1000101010",26.204469910459483
"0111010101",26.204469910459483
"0101010001",26.204469910459483
"1001010110",26.20777327451234
"0110101001",26.20777327451234
"1111111010",26.21440278089226
"1010000000",26.21440278089226
"0101111111",26.21440278089226
"0000000101",26.21440278089226
"1111010010",26.236856098903758
"1011010000",26.236856098903758
"0100101111",26.236856098903758
"0000101101",26.236856098903758
"1111110011",26.267348007870712
"1100111111",26.267348007870712
"0011000000",26.267348007870712
"0000001100",26.267348007870712
"1100101010",26.327585472443296
"1010101100",26.327585472443296
"0101010011",26.327585472443296
"0011010101",26.327585472443296
"1101111110",26.328854333598866
"1000000100",26.328854333598866
"0111111011",26.328854333598866
"0010000001",26.328854333598866
"1110010101",26.3441683566389
"1010100111",26.3441683566389
"0101011000",26.3441683566389
"0001101010",26.3441683566389
"1111101011",26.34566592706865
"1101011111",26.34566592706865
"0010100000",26.34566592706865
"0000010100",26.34566592706865
"1101101100",26.398862885952695
"1100100100",26.398862885952695
"0011011011",26.398862885952695
"0010010011",26.398862885952695
"1111101101",26.423953866915525
"1011011111",26.423953866915525
"0100100000",26.423953866915525
"0000010010",26.423953866915525
"1110111110",26.43211239030269
"1000001000",26.43211239030269
"0111110111",26.43211239030269
"0001000001",26.43211239030269
"1110110101",26.471975381778467
"1010110111",26.471975381778467
"0101001000",26.471975381778467
"0001001010",26.471975381778467
"1101101010",26.479236302416716
"1010100100",26.479236302416716
"0101011011",26.479236302416716
"0010010101",26.479236302416716
"1110101101",26.491025018451385
"1011010111",26.491025018451385
"0100101000",26.491025018451385
"0001010010",26.491025018451385
"1011010010",26.51249054151718
"0100101101",26.51249054151718
"1010100110",26.513452017754627
"1001101010",26.513452017754627
"0110010101",26.513452017754627
"0101011001",26.513452017754627
"1110111101",26.529652735677878
"1011110111",26.529652735677878
"0100001000",26.529652735677878
"0001000010",26.529652735677878
"1101101110",26.54480826178991
"1000100100",26.54480826178991
"0111011011",26.54480826178991
"0010010001",26.54480826178991
"1101111010",26.58770572579628
"1010000100",26.58770572579628
"0101111011",26.58770572579628
"0010000101",26.58770572579628
"1101000101",26.607331064757528
"1010001011",26.607331064757528
"0101110100",26.607331064757528
"0010111010",26.607331064757528
"1101010100",26.608357894011473
"0010101011",26.608357894011473
"1100100101",26.6526878151258
"1010010011",26.6526878151258
"0101101100",26.6526878151258
"0011011010",26.6526878151258
"1010111010",26.668932453298776
"1010001010",26.668932453298776
"0101110101",26.668932453298776
"0101000101",26.668932453298776
"1111101110",26.672955213710427
"1000100000",26.672955213710427
"0111011111",26.672955213710427
"0000010001",26.672955213710427
"1111011100",26.675912383375223
"1100010000",26.675912383375223
"0011101111",26.675912383375223
"0000100011",26.675912383375223
"1101110110",26.67752794350025
"1001000100",26.67752794350025
"0110111011",26.67752794350025
"0010001001",26.67752794350025
"1100100010",26.683196693586943
"1011101100",26.683196693586943
"0100010011",26.683196693586943
"0011011101",26.683196693586943
"1111010011",26.72797121365448
"1100101111",26.72797121365448
"0011010000",26.72797121365448
"0000101100",26.72797121365448
"1111100001",26.742270708250505
"1000011111",26.742270708250505
"0111100000",26.742270708250505
"0000011110",26.742270708250505
"1111011001",26.834178367432237
"1001101111",26.834178367432237
"0110010000",26.834178367432237
"0000100110",26.834178367432237
"1011101001",26.8504870050322
"1001011101",26.8504870050322
"0110100010",26.8504870050322
"0100010110",26.8504870050322
"1011010110",26.856879376680066
"1001010010",26.856879376680066
"0110101101",26.856879376680066
"0100101001",26.856879376680066
"1101110100",26.86085080015811
"1101000100",26.86085080015811
"0010111011",26.86085080015811
"0010001011",26.86085080015811
"1101111101",26.877156088797978
"1011111011",26.877156088797978
"0100000100",26.877156088797978
"0010000010",26.877156088797978
"1110111010",26.884289713122936
"1010001000",26.884289713122936
"0101110111",26.884289713122936
"0001000101",26.884289713122936
"1111000111",26.885222791763344
"1110001111",26.885222791763344
"0001110000",26.885222791763344
"0000111000",26.885222791763344
"1111001011",26.89552668500564
"1101001111",26.89552668500564
"0010110000",26.89552668500564
"0000110100",26.89552668500564
"1101001010",26.90906434828012
"1010110100",26.90906434828012
"0101001011",26.90906434828012
"0010110101",26.90906434828012
"1111000101",26.911913960831292
"1010001111",26.911913960831292
"0101110000",26.911913960831292
"0000111010",26.911913960831292
"1011100010",26.921453526386344
"0100011101",26.921453526386344
"1111110010",26.961566914282905
"1011000000",26.961566914282905
"0100111111",26.961566914282905
"0000001101",26.961566914282905
"1111000011",26.970121117465965
"1100001111",26.970121117465965
"0011110000",26.970121117465965
"0000111100",26.970121117465965
"1111010001",26.983048281866
"1000101111",26.983048281866
"0111010000",26.983048281866
"0000101110",26.983048281866
"1101101011",26.992401280853663
"1101011011",26.992401280853663
"0010100100",26.992401280853663
"0010010100",26.992401280853663
"1011111101",26.994749035710086
"0100000010",26.994749035710086
"1111111000",26.996428345690045
"1110000000",26.996428345690045
"0001111111",26.996428345690045
"0000000111",26.996428345690045
"1011110101",27.00316520145676
"1010111101",27.00316520145676
"0101000010",27.00316520145676
"0100001010",27.00316520145676
"1101001001",27.00519240793676
"1001001011",27.00519240793676
"0110110100",27.00519240793676
"0010110110",27.00519240793676
"1101010110",27.021855423344178
"1001010100",27.021855423344178
"0110101011",27.021855423344178
"0010101001",27.021855423344178
"1100010101",27.03008765704128
"1010100011",27.03008765704128
"0101011100",27.03008765704128
"0011101010",27.03008765704128
"1010100001",27.03353166689093
"1000010101",27.03353166689093
"0111101010",27.03353166689093
"0101011110",27.03353166689093
"1011011001",27.034566475093733
"1001101101",27.034566475093733
"0110010010",27.034566475093733
"0100100110",27.034566475093733
"1101100110",27.051574264272812
"1001100100",27.051574264272812
"0110011011",27.051574264272812
"0010011001",27.051574264272812
"1010111110",27.058223446637488
"1000001010",27.058223446637488
"0111110101",27.058223446637488
"0101000001",27.058223446637488
"1111010110",27.062087026658016
"1001010000",27.062087026658016
"0110101111",27.062087026658016
"0000101001",27.062087026658016
"1101110010",27.06984536627901
"1011000100",27.06984536627901
"0100111011",27.06984536627901
"0010001101",27.06984536627901
"1111110100",27.07444952767574
"1101000000",27.07444952767574
"0010111111",27.07444952767574
"0000001011",27.07444952767574
"1001110110",27.082988314866178
"1001000110",27.082988314866178
"0110111001",27.082988314866178
"0110001001",27.082988314866178
"1101100101",27.09050143683252
"1010011011",27.09050143683252
"0101100100",27.09050143683252
"0010011010",27.09050143683252
"1001001110",27.11437209237876
"1000110110",27.11437209237876
"0111001001",27.11437209237876
"0110110001",27.11437209237876
"1100101101",27.12021888879413
"1011010011",27.12021888879413
"0100101100",27.12021888879413
"0011010010",27.12021888879413
"1101110011",27.139386299532088
"1100111011",27.139386299532088
"0011000100",27.139386299532088
"0010001100",27.139386299532088
"1011110010",27.15205794684215
"1011000010",27.15205794684215
"0100111101",27.15205794684215
"0100001101",27.15205794684215
"1011010001",27.167487987411757
"1000101101",27.167487987411757
"0111010010",27.167487987411757
"0100101110",27.167487987411757
"1011100101",27.181937874038066
"1010011101",27.181937874038066
"0101100010",27.181937874038066
"0100011010",27.181937874038066
"1100010001",27.197692590911668
"1000100011",27.197692590911668
"0111011100",27.197692590911668
"0011101110",27.197692590911668
"1111100011",27.208940975944675
"1100011111",27.208940975944675
"0011100000",27.208940975944675
"0000011100",27.208940975944675
"1001011110",27.209330419877634
"1000010110",27.209330419877634
"0111101001",27.209330419877634
"0110100001",27.209330419877634
"1101100100",27.235268975486385
"0010011011",27.235268975486385
"1101100010",27.250016918947594
"1011100100",27.250016918947594
"0100011011",27.250016918947594
"0010011101",27.250016918947594
"1111110000",27.25402886547321
"1111000000",27.25402886547321
"0000111111",27.25402886547321
"0000001111",27.25402886547321
"1010110001",27.26289461708885
"1000110101",27.26289461708885
"0111001010",27.26289461708885
"0101001110",27.26289461708885
"1101011101",27.27507275671264
"1011101011",27.27507275671264
"0100010100",27.27507275671264
"0010100010",27.27507275671264
"1111100000",27.282019609306662
"0000011111",27.282019609306662
"1010001001",27.29891270441419
"1001000101",27.29891270441419
"0110111010",27.29891270441419
"0101110110",27.29891270441419
"1010010001",27.324840095704477
"1000100101",27.324840095704477
"0111011010",27.324840095704477
"0101101110",27.324840095704477
